mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;TTP;TTP(0.8:0.8);275;E_1(R_1);18539;50;0.049213;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;TTP;TTP(0.5:0.5);275;E_1(R_1);18539;50;0.050429;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;TTP;TTP(0.3:0.3);275;E_1(R_1);18539;50;0.048276;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;TTP;TTP(0.8:0.3);275;E_1(R_1);18539;50;0.048423;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;TTP;TTP(0.3:0.8);275;E_1(R_1);18539;50;0.047950;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;BTT;BTT(1);301;E_1(R_1);19397;56;0.049223;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;BTT;BTT(0.8);275;E_1(R_1);18539;50;0.049044;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;BTT;BTT(0.5);275;E_1(R_1);18539;50;0.049145;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;30;332;246;50;BTT;BTT(0.3);275;E_1(R_1);18539;50;0.049487;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;TP;TP;202;E_1(R_1);17613;50;0.053208;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;TTP;TTP(1:1);202;E_1(R_1);17613;50;0.053063;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;TTP;TTP(0.8:0.8);202;E_1(R_1);17613;50;0.053021;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;TTP;TTP(0.5:0.5);202;E_1(R_1);17613;50;0.053171;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;TTP;TTP(0.3:0.3);202;E_1(R_1);17613;50;0.052833;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;TTP;TTP(0.8:0.3);202;E_1(R_1);17613;50;0.052887;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;TTP;TTP(0.3:0.8);202;E_1(R_1);17613;50;0.052791;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;BTT;BTT(1);247;E_1(R_1);18954;70;0.056054;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;BTT;BTT(0.8);202;E_1(R_1);17613;50;0.054215;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;BTT;BTT(0.5);202;E_1(R_1);17613;50;0.054024;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;30;332;99;50;BTT;BTT(0.3);202;E_1(R_1);17613;50;0.053813;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;TP;TP;166;E_1(R_1);16598;50;0.051142;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;TTP;TTP(1:1);166;E_1(R_1);16569;50;0.124796;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;TTP;TTP(0.8:0.8);165;E_1(R_1);16600;50;0.122131;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;TTP;TTP(0.5:0.5);165;E_1(R_1);16578;50;0.071076;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;TTP;TTP(0.3:0.3);166;E_1(R_1);16612;50;0.069875;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;TTP;TTP(0.8:0.3);165;E_1(R_1);16567;50;0.114032;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;TTP;TTP(0.3:0.8);166;E_1(R_1);16705;50;0.072842;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;BTT;BTT(1);217;E_1(R_1);18188;64;0.081614;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;BTT;BTT(0.8);166;E_1(R_1);16640;50;0.052933;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;BTT;BTT(0.5);166;E_1(R_1);16604;52;0.050197;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;30;332;50;50;BTT;BTT(0.3);166;E_1(R_1);16598;50;0.049334;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;TP;TP;151;E_1(R_1);16408;50;0.055712;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;TTP;TTP(1:1);151;E_1(R_1);15922;50;0.200443;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;TTP;TTP(0.8:0.8);151;E_1(R_1);15800;50;0.148742;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;TTP;TTP(0.5:0.5);151;E_1(R_1);15932;50;0.104256;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;TTP;TTP(0.3:0.3);151;E_1(R_1);16067;50;0.084797;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;TTP;TTP(0.8:0.3);151;E_1(R_1);15800;50;0.148128;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;TTP;TTP(0.3:0.8);151;E_1(R_1);15932;50;0.088657;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;BTT;BTT(1);161;E_1(R_1);16111;70;0.063026;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;BTT;BTT(0.8);151;E_1(R_1);16266;56;0.063394;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;BTT;BTT(0.5);151;E_1(R_1);16166;50;0.057768;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;30;332;25;50;BTT;BTT(0.3);151;E_1(R_1);16166;50;0.057796;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;TP;TP;143;E_1(R_1);15299;50;0.038687;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;TTP;TTP(1:1);128;E_1(R_1);15077;50;0.237744;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;TTP;TTP(0.8:0.8);145;E_1(R_1);15226;50;0.122874;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;TTP;TTP(0.5:0.5);145;E_1(R_1);15255;50;0.096242;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;TTP;TTP(0.3:0.3);145;E_1(R_1);15486;50;0.074879;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;TTP;TTP(0.8:0.3);146;E_1(R_1);15343;50;0.095475;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;TTP;TTP(0.3:0.8);129;E_1(R_1);14946;50;0.078523;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;BTT;BTT(1);170;E_1(R_1);16287;68;0.067568;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;BTT;BTT(0.8);143;E_1(R_1);15289;50;0.038912;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;BTT;BTT(0.5);143;E_1(R_1);15299;50;0.038638;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;30;332;10;50;BTT;BTT(0.3);143;E_1(R_1);15299;50;0.038914;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;TP;TP;142;E_1(R_1);15548;50;0.039440;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;TTP;TTP(1:1);125;E_1(R_1);14883;50;0.202951;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;TTP;TTP(0.8:0.8);137;E_1(R_1);15069;50;0.117008;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;TTP;TTP(0.5:0.5);137;E_1(R_1);15025;50;0.089208;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;TTP;TTP(0.3:0.3);142;E_1(R_1);15308;50;0.054814;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;TTP;TTP(0.8:0.3);137;E_1(R_1);15106;50;0.089209;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;TTP;TTP(0.3:0.8);142;E_1(R_1);15643;50;0.071151;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;BTT;BTT(1);140;E_1(R_1);15597;74;0.057786;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;BTT;BTT(0.8);149;E_1(R_1);15655;56;0.047959;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;BTT;BTT(0.5);142;E_1(R_1);15548;50;0.040189;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;30;332;5;50;BTT;BTT(0.3);142;E_1(R_1);15548;50;0.040283;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;TP;TP;117;E_1(R_1);14008;50;0.032005;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;TTP;TTP(1:1);127;E_1(R_1);14370;50;0.231066;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;TTP;TTP(0.8:0.8);129;E_1(R_1);14038;50;0.076426;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;TTP;TTP(0.5:0.5);128;E_1(R_1);14406;50;0.063312;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;TTP;TTP(0.3:0.3);126;E_1(R_1);14437;50;0.035800;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;TTP;TTP(0.8:0.3);122;E_1(R_1);14246;50;0.083533;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;TTP;TTP(0.3:0.8);121;E_1(R_1);14094;50;0.046140;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;BTT;BTT(1);132;E_1(R_1);14830;66;0.054821;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;BTT;BTT(0.8);120;E_1(R_1);14290;56;0.035171;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;BTT;BTT(0.5);120;E_1(R_1);14394;54;0.034569;
./Instances/small_small/kiva-30-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;30;332;1;50;BTT;BTT(0.3);117;E_1(R_1);14008;50;0.032077;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;TP;TP;284;E_1(R_1);21997;50;0.057896;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;TTP;TTP(1:1);284;E_1(R_1);21997;50;0.056973;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;TTP;TTP(0.8:0.8);284;E_1(R_1);21997;50;0.056687;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;TTP;TTP(0.5:0.5);284;E_1(R_1);21997;50;0.056466;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;TTP;TTP(0.3:0.3);284;E_1(R_1);21997;50;0.056656;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;TTP;TTP(0.8:0.3);284;E_1(R_1);21997;50;0.056573;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;TTP;TTP(0.3:0.8);284;E_1(R_1);21997;50;0.056512;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;BTT;BTT(1);291;E_1(R_1);22269;62;0.061014;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;BTT;BTT(0.8);284;E_1(R_1);21997;50;0.057452;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;BTT;BTT(0.5);284;E_1(R_1);21997;50;0.057674;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;40;342;246;50;BTT;BTT(0.3);284;E_1(R_1);21997;50;0.057359;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;TP;TP;186;E_1(R_1);18530;50;0.059568;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;TTP;TTP(1:1);186;E_1(R_1);18530;50;0.059014;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;TTP;TTP(0.8:0.8);186;E_1(R_1);18530;50;0.058611;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;TTP;TTP(0.5:0.5);186;E_1(R_1);18530;50;0.059179;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;TTP;TTP(0.3:0.3);186;E_1(R_1);18530;50;0.059347;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;TTP;TTP(0.8:0.3);186;E_1(R_1);18530;50;0.059053;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;TTP;TTP(0.3:0.8);186;E_1(R_1);18530;50;0.058925;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;BTT;BTT(1);186;E_1(R_1);18742;68;0.064428;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;BTT;BTT(0.8);186;E_1(R_1);18496;52;0.062493;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;BTT;BTT(0.5);186;E_1(R_1);18496;52;0.060699;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-0.5.task;5000;21;35;40;342;99;50;BTT;BTT(0.3);186;E_1(R_1);18496;52;0.063583;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;TP;TP;176;E_1(R_1);18717;50;0.077917;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;TTP;TTP(1:1);176;E_1(R_1);18846;50;0.076264;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;TTP;TTP(0.8:0.8);176;E_1(R_1);18717;50;0.077649;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;TTP;TTP(0.5:0.5);176;E_1(R_1);18717;50;0.078473;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;TTP;TTP(0.3:0.3);176;E_1(R_1);18717;50;0.077552;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;TTP;TTP(0.8:0.3);176;E_1(R_1);18717;50;0.078044;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;TTP;TTP(0.3:0.8);176;E_1(R_1);18717;50;0.078125;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;BTT;BTT(1);176;E_1(R_1);18924;68;0.076662;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;BTT;BTT(0.8);176;E_1(R_1);18611;54;0.081078;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;BTT;BTT(0.5);176;E_1(R_1);18676;52;0.080540;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-1.task;5000;21;35;40;342;50;50;BTT;BTT(0.3);176;E_1(R_1);18676;52;0.080808;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;TP;TP;164;E_1(R_1);18762;50;0.101030;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;TTP;TTP(1:1);163;E_1(R_1);18309;50;0.079883;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;TTP;TTP(0.8:0.8);164;E_1(R_1);18698;50;0.089855;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;TTP;TTP(0.5:0.5);164;E_1(R_1);18268;50;0.086711;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;TTP;TTP(0.3:0.3);164;E_1(R_1);18464;50;0.084489;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;TTP;TTP(0.8:0.3);164;E_1(R_1);18701;50;0.089888;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;TTP;TTP(0.3:0.8);164;E_1(R_1);18471;50;0.082764;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;BTT;BTT(1);169;E_1(R_1);18284;58;0.062839;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;BTT;BTT(0.8);168;E_1(R_1);18689;58;0.095838;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;BTT;BTT(0.5);168;E_1(R_1);18976;54;0.096761;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-2.task;5000;21;35;40;342;25;50;BTT;BTT(0.3);164;E_1(R_1);18768;52;0.095044;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;TP;TP;143;E_1(R_1);17769;50;0.073683;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;TTP;TTP(1:1);155;E_1(R_1);18311;50;0.142367;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;TTP;TTP(0.8:0.8);171;E_1(R_1);18690;50;0.148517;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;TTP;TTP(0.5:0.5);142;E_1(R_1);17583;50;0.137389;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;TTP;TTP(0.3:0.3);142;E_1(R_1);17254;50;0.102946;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;TTP;TTP(0.8:0.3);171;E_1(R_1);18619;50;0.144496;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;TTP;TTP(0.3:0.8);142;E_1(R_1);17382;50;0.105183;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;BTT;BTT(1);173;E_1(R_1);18588;68;0.084702;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;BTT;BTT(0.8);154;E_1(R_1);18274;58;0.088042;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;BTT;BTT(0.5);143;E_1(R_1);17766;52;0.075521;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-5.task;5000;21;35;40;342;10;50;BTT;BTT(0.3);143;E_1(R_1);17723;52;0.073970;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;TP;TP;137;E_1(R_1);17359;50;0.079854;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;TTP;TTP(1:1);152;E_1(R_1);18232;50;0.269690;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;TTP;TTP(0.8:0.8);136;E_1(R_1);17055;50;0.190326;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;TTP;TTP(0.5:0.5);137;E_1(R_1);17194;50;0.146315;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;TTP;TTP(0.3:0.3);139;E_1(R_1);17073;50;0.073644;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;TTP;TTP(0.8:0.3);137;E_1(R_1);17261;50;0.191513;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;TTP;TTP(0.3:0.8);137;E_1(R_1);16953;50;0.079243;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;BTT;BTT(1);150;E_1(R_1);17733;60;0.111907;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;BTT;BTT(0.8);137;E_1(R_1);17173;52;0.085956;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;BTT;BTT(0.5);137;E_1(R_1);17341;52;0.088614;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-10.task;5000;21;35;40;342;5;50;BTT;BTT(0.3);137;E_1(R_1);17341;52;0.086420;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;TP;TP;130;E_1(R_1);16660;50;0.052551;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;TTP;TTP(1:1);125;E_1(R_1);16122;50;0.282946;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;TTP;TTP(0.8:0.8);129;E_1(R_1);15979;50;0.163640;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;TTP;TTP(0.5:0.5);132;E_1(R_1);16284;50;0.116952;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;TTP;TTP(0.3:0.3);132;E_1(R_1);16467;50;0.067120;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;TTP;TTP(0.8:0.3);127;E_1(R_1);16074;50;0.179286;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;TTP;TTP(0.3:0.8);130;E_1(R_1);16333;50;0.136205;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;BTT;BTT(1);132;E_1(R_1);16514;68;0.065583;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;BTT;BTT(0.8);131;E_1(R_1);16664;58;0.099827;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;BTT;BTT(0.5);135;E_1(R_1);16512;58;0.086085;
./Instances/small_small/kiva-40-500-5.map;./Instances/small_small/kiva-500.task;5000;21;35;40;342;1;50;BTT;BTT(0.3);130;E_1(R_1);16660;50;0.052232;
./Instances/small_small/kiva-50-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;50;352;246;50;TP;TP;291;E_1(R_1);25148;50;0.060712;
./Instances/small_small/kiva-50-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;50;352;246;50;TTP;TTP(1:1);291;E_1(R_1);25148;50;0.060677;
./Instances/small_small/kiva-50-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;50;352;246;50;TTP;TTP(0.8:0.8);291;E_1(R_1);25148;50;0.059813;
./Instances/small_small/kiva-50-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;50;352;246;50;TTP;TTP(0.5:0.5);291;E_1(R_1);25148;50;0.059862;
./Instances/small_small/kiva-50-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;50;352;246;50;TTP;TTP(0.3:0.3);291;E_1(R_1);25148;50;0.059584;
./Instances/small_small/kiva-50-500-5.map;./Instances/small_small/kiva-0.2.task;5000;21;35;50;352;246;50;TTP;TTP(0.8:0.3);291;E_1(R_1);25148;50;0.060278;
